"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-xylose53-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8287690333","5.6063","0.156656","-28.660507","-28.707346","83.1496","111.1061","106.2698129177022","175.11346404441767","0.5359129164544847","1c4","N/A","N/A","N/A","N/A","66.88330775214034","-73.21297067855308","1.431326340077622","1.5476363164186862","1.5491551070916043","1.5488395230278056","1.5444266090811827","1.4416957525459386","1.4112668305412692","1.4280379813495856","1.4202006071745639","1.421325523871643","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose45-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8282211618","4.1859","0.156918","-28.660025","-28.706842","24.2274","145.1469","348.57576566036226","89.97775236314138","0.7466870287859553","o3b","N/A","N/A","N/A","N/A","-172.9093142525445","-109.55043437157701","1.4445164108690494","1.5616052809269698","1.5494528288692755","1.5574869806242364","1.5600439001073014","1.437435319819991","1.398362923719733","1.432783942397457","1.42117331242815","1.4235573351115858","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose57-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8261082552","4.8677","0.156564","-28.657993","-28.704901","74.503","85.1234","325.7042632631933","5.262756208625199","0.5543750182612357","4c1","N/A","N/A","N/A","N/A","-179.82880243176072","171.3486526695539","1.4457743230691298","1.5502269758048337","1.5420375152158263","1.5508401608834483","1.543398819132631","1.4294750905493245","1.4000297205238181","1.4225436186880176","1.4171106224335488","1.426711678505857","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose36-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8275780657","5.2607","0.156705","-28.659371","-28.706435","46.7892","98.8309","206.3148812657357","88.52386947287208","0.7419957800967737","1s3","N/A","N/A","N/A","N/A","54.978384708422276","-95.16368023745885","1.4432236117341621","1.5560336317994543","1.5567635853057458","1.5432215807323326","1.5397188754837683","1.4417024749909393","1.4083449063794709","1.4308975425934591","1.4233018983796093","1.4195049761061074","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose32-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.826916068","3.9618","0.156712","-28.658729","-28.705388","65.1889","122.1647","268.24937922222057","92.7185291960462","0.7191153744067702","1s5","N/A","N/A","N/A","N/A","85.45084695100277","-57.421572623326526","1.4412261775699884","1.5344248268787886","1.565450833131785","1.5644259289525342","1.5301696132043663","1.4419610124309883","1.4191717686502927","1.4258042879543462","1.4260702658003916","1.4225174242901208","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose50-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8295395508","3.3419","0.156562","-28.661756","-28.707434","110.7439","132.7579","126.41759724218674","176.46679234625617","0.5540020662702912","1c4","N/A","N/A","N/A","N/A","64.73524786492575","-71.51866920574723","1.4504696432969564","1.5514888557314876","1.5498928453515746","1.5574707095974551","1.54276225516539","1.4287813027157095","1.4038219200030324","1.4242004514600464","1.429921824541118","1.422071040614357","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose66-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8319621806","2.9066","0.157138","-28.663769","-28.709048","105.6758","151.5133","279.83333035983986","178.53005043609585","0.5401086197251138","1c4","N/A","N/A","N/A","N/A","64.15105287694082","-67.03894155943792","1.4361049294302974","1.54661877696186","1.5525605950103847","1.5594638249504218","1.536326573172514","1.43538137228717","1.4218491652566387","1.425206367875193","1.4228932233930975","1.4281405245685732","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose81-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8321171262","7.2634","0.15714","-28.66359","-28.710063","87.1582","90.7804","14.807393905289864","0.9625503519058437","0.5680267487852881","4c1","N/A","N/A","N/A","N/A","-179.83080790120908","174.51431038341195","1.4403405569086778","1.5476918579856263","1.5433801091513393","1.5457856177368192","1.5375322697468823","1.4343417079280654","1.4011205796707862","1.4259173133092256","1.4222500772473172","1.4191540809373027","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose55-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8321174559","8.3017","0.157104","-28.663627","-28.710099","86.7811","91.2214","14.881372520600591","0.9636315545990437","0.5680113310145766","4c1","N/A","N/A","N/A","N/A","-179.8312208931519","174.51466401347957","1.440327860594941","1.5476972393339725","1.5433738377233819","1.5457920087427675","1.5375271635821592","1.4343465582023753","1.401120609436247","1.4259145374376403","1.4222565387105803","1.4191541867781667","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose38-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8323407674","3.7864","0.157205","-28.664035","-28.709432","102.4162","150.677","94.20430805034287","177.11202504540194","0.5443611525597736","1c4","N/A","N/A","N/A","N/A","64.86326447754989","-69.61803691311245","1.4422322779864551","1.5502486101609638","1.5509109316572631","1.5533164625725822","1.5386744251468534","1.4344560420758803","1.4208190344684997","1.4234644914324346","1.4238242919145607","1.4299076711847518","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose77-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8275135599","6.0733","0.156787","-28.659233","-28.707187","17.1571","87.211","174.62340029956815","87.24548731078107","0.7346418541964845","bo3","N/A","N/A","N/A","N/A","68.91937442438838","-127.94391106984777","1.437557911675213","1.559526796349136","1.5432213837712982","1.5426223228321312","1.548553013848089","1.4378455435428381","1.4136487862825051","1.4286753302738169","1.4215706255005411","1.4204048727743084","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose62-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8272263273","4.7463","0.156688","-28.659062","-28.705536","85.928","115.3805","130.01823233866878","173.6145669455066","0.5319630753454712","1c4","N/A","N/A","N/A","N/A","66.61451060309649","-73.86715021279812","1.438385550923326","1.5480169854949912","1.5437036509962008","1.5556022065608548","1.5441830061035513","1.4372061253282356","1.4049960700201265","1.4307461462191675","1.420097819207184","1.4225529691463161","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose74-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.826108553","4.9488","0.156495","-28.658057","-28.704984","74.1344","84.7184","325.7080692371874","5.262720973604036","0.5543744499214738","4c1","N/A","N/A","N/A","N/A","-179.82876136927703","171.34876024813192","1.4457737667761164","1.5502277308269905","1.5420357637610094","1.5508395546338762","1.5433975641182023","1.4294760923331318","1.4000303523474056","1.4225446438509408","1.4171112387974347","1.426709784660146","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose46-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8272711899","3.288","0.15632","-28.659416","-28.70655","34.9154","131.7741","336.4537183294444","91.31380858916923","0.7511655865650174","os2","N/A","N/A","N/A","N/A","-160.04256096764993","-94.12439947740313","1.4573103835902632","1.5557064109381307","1.5442585214982627","1.5583779222319596","1.5551424317862337","1.429555043021429","1.4015089704746808","1.4283176342494692","1.4195610390853224","1.431286946291693","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose31-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8232891736","4.2681","0.156423","-28.655202","-28.702404","62.9082","99.7628","271.2153102098658","92.57176307546574","0.7126015070861184","1s5","N/A","N/A","N/A","N/A","92.7390732822286","-61.600129718763895","1.4531360985344766","1.540293706061607","1.566681070376163","1.5585493688481606","1.5300942388663519","1.4341487293223811","1.406837957201184","1.4259318354816266","1.4294250528240366","1.4210630206904973","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose52-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8287691315","5.8557","0.156644","-28.660516","-28.707361","83.0705","111.027","106.26899996961599","175.11346306405937","0.535912079708709","1c4","N/A","N/A","N/A","N/A","66.88331660002412","-73.21299882113932","1.4313260593103865","1.5476357782614745","1.5491556979622803","1.548839441973893","1.5444274723229963","1.4416935927529817","1.4112667571869608","1.4280388923702323","1.4201995395443556","1.421326261918424","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose37-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.827413854","5.7073","0.157008","-28.659045","-28.705749","41.0072","118.5583","280.305492838306","89.3646234363153","0.7186284991031666","1s5","N/A","N/A","N/A","N/A","101.07031735297504","-61.87539683523494","1.4332935293040991","1.5361454379374369","1.5601348464017462","1.567630064768152","1.5310434611447188","1.435278639384353","1.4269610789331293","1.421302295301742","1.4253373108376837","1.4220329126771294","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose62-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8245059504","6.4482","0.156394","-28.656463","-28.704868","11.7152","122.5669","13.651005709444865","89.69041616627611","0.7148986470409187","o3b","N/A","N/A","N/A","N/A","-174.45325668157105","-135.49925446387653","1.4307649272193528","1.563807778773977","1.5439514972048183","1.5493117698465342","1.5615633303033214","1.4301245400834852","1.4026167990916125","1.4337351070434874","1.4187937161976718","1.4263025293572889","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose48-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8293616529","3.8574","0.156814","-28.661319","-28.70703","100.8346","135.3001","206.1943783813039","177.14096423306552","0.5463085240089081","1c4","N/A","N/A","N/A","N/A","64.57531249104547","-69.61926365532702","1.4466527515789682","1.553269841794722","1.5430546327311292","1.5559006262046429","1.5476352689939576","1.4316173360661013","1.4029830419025027","1.4293444663232864","1.4314231292371238","1.4208470682174066","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose56-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8266897531","5.7672","0.156619","-28.658497","-28.705461","75.7711","88.2161","297.20037072167344","4.191986688567637","0.5544828660203313","4c1","N/A","N/A","N/A","N/A","-178.70641378844746","169.27720554832587","1.4554121601790333","1.5445436382226303","1.5486400848144157","1.5488255318873072","1.5425497103694907","1.426353083501417","1.391888359533551","1.420243954929927","1.4222903635066926","1.429971553492586","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose63-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8231044103","6.7835","0.156098","-28.655267","-28.702953","52.3914","74.5403","97.52100622413508","94.51873072672895","0.7221591947573824","5s1","N/A","N/A","N/A","N/A","136.127602027059","173.50576675611464","1.4508961132341625","1.5430058347180673","1.5470134852227373","1.5694037051826404","1.5325704576361243","1.4360101011208104","1.4078159721685928","1.4230412178928622","1.4243885978752429","1.4268388874666262","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose27-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8272001291","5.7977","0.156735","-28.65897","-28.706131","42.4877","94.3134","201.12955823377794","87.56126139984477","0.7360996841136628","1s3","N/A","N/A","N/A","N/A","56.446292516105004","-100.84721979911885","1.4411511774359413","1.5518318685253891","1.5518248349478752","1.5474324114092997","1.5423672969743623","1.437128347089779","1.4122658675210555","1.4211572671470951","1.4321447515855372","1.4198109825927532","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose85-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8266493376","6.9424","0.156853","-28.658333","-28.70507","56.0023","115.8807","276.88487988858986","90.01991116090264","0.7256421736206189","1s5","N/A","N/A","N/A","N/A","97.27683746802687","-60.39867332752551","1.4326545140947275","1.5400942116909602","1.553248074296891","1.5662335426190437","1.5303200678279694","1.440474928915113","1.4236196899077367","1.422897600921795","1.4249956385382379","1.4216413257724325","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose59-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8231041677","6.7044","0.156064","-28.655295","-28.703012","51.6313","73.3862","97.51967699511192","94.51896687551363","0.7221586945903729","5s1","N/A","N/A","N/A","N/A","136.1285353653658","173.50516726241963","1.4508986115769773","1.5430074620538943","1.5470142155507167","1.5694000496536886","1.5325704811763146","1.436014146851625","1.4078128820173512","1.4230383415994103","1.424394085301185","1.4268364856216007","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose82-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8266493931","6.9312","0.156888","-28.658293","-28.705041","56.0804","115.3902","276.88473494508213","90.02036983896556","0.7256427008941442","1s5","N/A","N/A","N/A","N/A","97.2762705375783","-60.3979451601165","1.4326541184493904","1.5400958796873654","1.553247184122991","1.5662382147001137","1.5303174551879752","1.4404829774405528","1.4236183104536833","1.4228967996235709","1.4249893607118616","1.4216447924689202","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose75-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8230811694","7.6059","0.156187","-28.655097","-28.702861","51.6916","99.6834","86.80665181626438","91.57960836916511","0.7200799035966913","5s1","N/A","N/A","N/A","N/A","150.09947768312227","177.18838819499985","1.447350855815548","1.5423717498352982","1.5477368467827468","1.5579434530514897","1.536517594859883","1.432425390776427","1.4082211503428712","1.4228646925807809","1.4243010380242656","1.423530254552744","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose76-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8266166158","5.2431","0.156619","-28.658436","-28.70569","45.2637","93.1591","200.3430648212993","86.25345365533549","0.7541184727830809","1s3","N/A","N/A","N/A","N/A","57.420063267674585","-102.9703638355087","1.4443111794450665","1.550044996979765","1.5460576647040047","1.5546762959757894","1.541193911094253","1.435564552060617","1.4119259157016701","1.4221469449975974","1.4271063782833429","1.425796691355398","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose78-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8252566894","5.1368","0.156329","-28.657296","-28.70441","73.2476","85.1531","334.2132818944163","5.072551952433341","0.5496828463688609","4c1","N/A","N/A","N/A","N/A","-179.59157291612124","171.4679461172074","1.4443596634405158","1.5504564980511382","1.542860863097188","1.5543181479565242","1.5426933502799578","1.4291528776492037","1.3998323922738036","1.4221479602808562","1.4168198331936914","1.430539663750013","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose58-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8281992698","3.9349","0.156566","-28.660156","-28.706685","85.2064","109.8705","118.27955007514784","169.82421788013792","0.5422073314506031","1c4","N/A","N/A","N/A","N/A","66.32320690594739","-75.90746220786816","1.4443958076417283","1.5449217071444106","1.5505891137973982","1.557089779417359","1.539724069795949","1.4348141788179403","1.4060063541072638","1.426787838853766","1.41911823297356","1.423535724667632","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose47-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8323658063","4.2866","0.157116","-28.664134","-28.709553","114.0086","139.2292","93.5869032420978","175.83415252128628","0.5466327192323692","1c4","N/A","N/A","N/A","N/A","64.54276865551071","-70.38036450299505","1.4347197891902097","1.5430827315801963","1.5522803468252764","1.5603015328714507","1.5401008094348891","1.4387611496791257","1.421182335073512","1.4257575923269707","1.4240535235130733","1.4242751803443745","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose61-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8323655878","4.3485","0.157106","-28.664142","-28.709567","114.198","138.4576","93.57626851465452","175.83501899594296","0.5466269734715467","1c4","N/A","N/A","N/A","N/A","64.54331366289622","-70.380147624223","1.4347182273484922","1.5430838825410627","1.552278923222885","1.5602981541468284","1.5401061490890815","1.4387482097274702","1.4211823013181664","1.4257570722956279","1.4240508998841999","1.4242756309485884","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose44-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8319621692","3.8429","0.157205","-28.663703","-28.708979","105.7736","151.6476","279.8172199794293","178.52968087622907","0.5401094281674133","1c4","N/A","N/A","N/A","N/A","64.15072522661386","-67.03844584789076","1.4361103433437836","1.5466187871033379","1.5525601887479272","1.5594642205225484","1.5363271693848286","1.4353780608846578","1.4218460658052967","1.4252050115215005","1.4228918529491272","1.4281415570068676","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose89-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8284817656","3.4573","0.156891","-28.660438","-28.706847","28.647","147.6472","353.7523132510783","90.43418524279164","0.746910045549279","o3b","N/A","N/A","N/A","N/A","-175.7426333851109","-113.50368814020773","1.4504942688208045","1.5538550960646236","1.5563558674111138","1.5582410758887726","1.5600835971129878","1.4347802584524922","1.3973733425284025","1.4344071452453795","1.4209717975734073","1.4250932516032064","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose52-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8251882262","8.0898","0.156235","-28.657309","-28.704635","42.6355","119.1075","24.528599646723276","90.83342830747432","0.7279796014191706","3s1","N/A","N/A","N/A","N/A","-173.80884074005317","-144.312574177519","1.429003301225368","1.5609224678891005","1.554284077325635","1.5389523140903358","1.5546534935306324","1.43584586976632","1.404448819412797","1.431966853555626","1.4179463173343343","1.4282775093720408","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose40-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8319621476","2.9317","0.157131","-28.663776","-28.709055","105.6524","151.5337","279.8722327137359","178.52905552834895","0.5401105231839032","1c4","N/A","N/A","N/A","N/A","64.15148327884698","-67.03855589040984","1.4361024066465455","1.546615629401824","1.5525660552259926","1.5594702748221911","1.5363242029685664","1.4353819341690908","1.421856268639696","1.4251965442594225","1.422886631653063","1.4281411009627165","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose31-freeze_dftb3-TS_dftb3-ircf.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8275131076","3.4481","0.156769","-28.659242","-28.707208","17.2417","87.3562","174.62192675966415","87.24567650621161","0.7346403623759957","bo3","N/A","N/A","N/A","N/A","68.92043399234497","-127.94523700413087","1.4375614588893233","1.5595204398900966","1.5432213715160894","1.5426234589899117","1.548554604773432","1.4378400178795971","1.4136479705163518","1.4286733161149892","1.4215717962153724","1.4204087996351615","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose85-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8321174682","7.8108","0.157158","-28.663578","-28.710037","86.7816","91.3605","14.847618349259202","0.9634342353346558","0.5680162461573034","4c1","N/A","N/A","N/A","N/A","-179.83191776115532","174.51403291461682","1.4403371432057148","1.5476968918367058","1.543372234609979","1.5457911135172826","1.5375252671757949","1.434353429785351","1.4011201438923786","1.4259148016606742","1.422254790142751","1.4191540722437432","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose59-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8272262418","4.493","0.156738","-28.659013","-28.705483","86.0845","115.571","130.01633579311613","173.614137304056","0.5319658128554464","1c4","N/A","N/A","N/A","N/A","66.6143513008322","-73.86730787511408","1.4383839119723913","1.5480183205156197","1.5437033722477258","1.5555989379949449","1.5441853877643705","1.4372064480059918","1.4049978632261333","1.4307445531278462","1.4201022965438088","1.4225519661390227","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose46-freeze_dftb3-TS_dftb3-ircr.log","N/A","C5H10O5","0","1","N/A","N/A","-28.8323406487","3.8894","0.157195","-28.664043","-28.709445","102.315","150.7848","94.19357911629906","177.11141349473087","0.54435561164614","1c4","N/A","N/A","N/A","N/A","64.86389998712961","-69.61857948182173","1.442227674715057","1.5502438100647264","1.5509080861746773","1.5533216348586663","1.5386817929773526","1.4344461527397954","1.420826112502512","1.4234726449398316","1.4238244649819023","1.4298982729040552","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
