"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose28-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.442380266947","2.4287","0.171549","-0.256667","-0.310694","27.2535","50.4501","261.57349829354496","89.7168495251927","0.6547442925184777","1s5","-156.3361477261873","81.52374998734399","N/A","N/A","81.00492151548576","-63.4512629468088","1.418575435556037","1.5444726483884395","1.5472428668783709","1.5481412634091245","1.5403321827625365","1.450070287467128","1.4261870264372762","1.4189365616101377","1.424578500764349","1.4369523119672412","1.4254123301206565","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose26-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.438738193474","3.3184","0.171088","-0.253242","-0.30752","41.0285","57.8736","279.6654635137595","85.34301109274321","0.6895066464745198","1s5","-159.22771446388376","81.79954247041097","N/A","N/A","101.23193746997107","-65.29614845460033","1.4171742958059181","1.547097538924421","1.548383256296386","1.5498966350163483","1.541652977700559","1.4540752133173855","1.4352194513916678","1.4279348274581722","1.4234382339627525","1.435735386319847","1.425880402623586","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose24-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.438933330983","2.9161","0.171166","-0.253391","-0.307675","34.6605","59.5488","282.06567405868066","84.64039882254485","0.6833006478307104","1s5","-160.4846790957996","80.8063454499921","N/A","N/A","104.16402805988464","-66.59422668397242","1.4185929403215003","1.5443313112625798","1.548985740608996","1.5493096713017058","1.5420456211947817","1.4519205899542165","1.4364438951598493","1.4292304623597274","1.424937726871599","1.4365837276410311","1.4259573949589097","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose220-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.442843591291","2.7363","0.17152","-0.257402","-0.310391","30.7286","55.77","196.0062700352363","86.8222968303759","0.6399702052872054","1s3","87.07816027921781","39.91334748424029","N/A","N/A","70.21967191522327","-113.89123774314172","1.4275520416159966","1.5549945598110624","1.5412245801034319","1.5411511836614211","1.5428869132697316","1.4349434230864297","1.394262799174173","1.4250830337983817","1.4364822197256741","1.4330499172467792","1.4364529865373248","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose23-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.442596032857","1.4496","0.172077","-0.25672","-0.309403","35.8056","66.1974","199.98782192296284","80.88610956998258","0.6327212014477875","1s3","-43.02795318276055","-83.61437601224611","N/A","N/A","76.74773789347184","-115.32818790861452","1.422167716392831","1.5528721061201403","1.5380981780734935","1.5428368004299744","1.5414135238637294","1.4379587670020304","1.405235138056617","1.4337294589321934","1.4352456023935416","1.4329639178897704","1.4310195589197934","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose38-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443007840572","1.8584","0.171524","-0.257524","-0.310011","43.8654","70.3317","184.73320199861416","82.19228930372542","0.6359225779940243","bo3","-90.92432507248634","35.5693786534054","N/A","N/A","71.44117707886485","-120.84824202241553","1.4157340924474482","1.5417848405698507","1.5412683728630778","1.5405422293520552","1.5438825679516561","1.4442798009232836","1.4313979375928274","1.4327251289273877","1.4344107759554097","1.4380296891333644","1.4264257502527076","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440844173627","2.5606","0.171237","-0.255353","-0.309213","31.7139","55.0193","175.7544638788906","87.24279814865743","0.6079682008199421","bo3","-177.05514723431645","50.84905860293563","N/A","N/A","71.47127831803842","-123.34944986059949","1.4218598359592272","1.5440443592905613","1.5416617323154909","1.5418818076243719","1.5415745958214282","1.4406075830495966","1.4207784362584477","1.425100177605771","1.4347874273483858","1.4374437038093006","1.4272839328665479","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose158-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.44453541006","0.6417","0.171805","-0.258904","-0.311168","43.3618","60.9006","174.49486813671743","84.59254997512731","0.6130060955179494","bo3","-87.04758165804309","40.01201170765073","N/A","N/A","74.4058463841618","-126.64519229434966","1.414450480543239","1.5417105203886363","1.5419732355047542","1.541020535721377","1.542404471101533","1.4429310832988524","1.4326677491323663","1.4333008981703739","1.4273702331942473","1.435471593626638","1.4271651616855705","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose46-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440118101822","3.2289","0.171036","-0.254742","-0.309028","23.8116","55.0166","169.60498753015742","83.0483498056815","0.6344692226661907","bo3","-70.79299512634837","162.40700172338646","N/A","N/A","78.03368985981781","-133.42590729481276","1.4175681815792847","1.5441075156073165","1.5407705299164443","1.5434789715522528","1.5424168635453255","1.4438135633955653","1.4249983866818938","1.433346575866772","1.433685344686553","1.4339714317237984","1.4301125499886365","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose65-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443923324797","2.5109","0.171656","-0.258391","-0.310683","44.1517","71.1692","171.55986677392397","81.96919931610213","0.637381493588757","bo3","-85.39973096536944","41.96020023914253","N/A","N/A","78.34712382489502","-132.588075398547","1.4126273626707082","1.5438310659427734","1.5419622312187156","1.5426955884146425","1.5416983590044455","1.4456952888897439","1.4339233204035007","1.433073833844928","1.432812372134607","1.434735682579199","1.425960635932493","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose56-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.442157172498","2.2041","0.171367","-0.256816","-0.309838","28.0406","66.7709","177.86917419136708","83.1853284867621","0.639535284991942","bo3","-79.60003926484357","48.41785481845852","N/A","N/A","80.41694474514945","-132.45104391713602","1.4242176189073072","1.553788787487862","1.5389402898715727","1.5416556194056439","1.5440821384881052","1.4321995120394366","1.3998974447572938","1.4346990116027822","1.435361642547271","1.432620468761353","1.436608876092933","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose76-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.441564180506","2.3534","0.171413","-0.256189","-0.308849","35.9475","70.8851","182.40681380950303","82.65718837761372","0.6486128292605141","bo3","83.60081396848923","44.26624595999983","N/A","N/A","78.23549712119306","-128.58314544388537","1.4256668430225905","1.553417803587303","1.5388775030144537","1.5419155766390065","1.5435695349769638","1.433477420887054","1.4019702864137313","1.4351829752853817","1.4352712477180054","1.4349369145885822","1.4494480027838181","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose203-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439832682137","3.426","0.170898","-0.254505","-0.30916","19.23","71.5244","177.54154346812834","82.74328300847777","0.6528039752734505","bo3","-152.4948663990657","81.32460833379453","N/A","N/A","72.51808528433659","-126.88945297636086","1.417857331881103","1.5456412161174402","1.5413347391923016","1.5429021189242693","1.5443197785203036","1.440212766462303","1.4238872573574777","1.4328628083794346","1.4335255257741315","1.4332671253137008","1.4276267166416436","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose139-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.444207011109","1.8157","0.171724","-0.258559","-0.311294","31.8561","58.2907","171.79256648915867","84.42484533307304","0.6407549356108203","bo3","-87.01506070768514","40.09975820214515","N/A","N/A","74.6248698723081","-129.4134343666743","1.418568324166658","1.5404001244485148","1.547061992882315","1.5401849078873615","1.5483289667590023","1.4431811259491998","1.430166273361248","1.432411748147159","1.4245638673787147","1.4236689448892255","1.4263051726846538","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose96-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.44380611788","1.4252","0.171653","-0.258192","-0.310833","40.3128","59.5485","176.92111077670532","83.34355045634534","0.6405552796693241","bo3","-87.8062046779722","38.86716915884244","N/A","N/A","73.15854242836207","-126.41816016016716","1.4158888901569926","1.54906417567543","1.5404385798583464","1.5455401232802077","1.5414887272922237","1.4450240186657797","1.429894653347931","1.4217381918489778","1.4233059377610984","1.4346176712598377","1.4266857065923806","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose219-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.434462862807","1.8306","0.171001","-0.248926","-0.303554","36.2809","47.7234","49.25553597466323","11.545145157373728","0.5394673429083888","4c1","64.9814031874671","-54.10574122502598","N/A","N/A","-175.35556877940255","170.9318879183589","1.4458619822991405","1.5505063252218612","1.5447359244854766","1.5446361146024006","1.5442193470844743","1.4441252838015821","1.3979661122659592","1.4228704757390958","1.4342657235916922","1.4356241891205372","1.4284571419668146","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.432889675521","0.4619","0.170821","-0.247354","-0.302355","38.9135","51.6173","76.00090317442753","10.491302645323628","0.5664764979586769","4c1","60.747523849910976","-58.00366500839927","N/A","N/A","-175.4463536332635","174.12918696254556","1.4489967753635615","1.556963481194726","1.5428520162254706","1.549219574101425","1.5447579535309084","1.443421517419288","1.395132254862599","1.416225701707888","1.4243285155374095","1.4343916121648927","1.4293623113783995","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose138-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.437305393352","2.9797","0.170935","-0.251875","-0.306306","39.0211","55.7044","312.95433687438947","8.243948361314528","0.5438458396121919","4c1","-79.61993116736295","163.42894788238382","N/A","N/A","-176.55678594125357","161.45613531460876","1.4397616350219227","1.5531301171766003","1.5414977193800838","1.5453920795688065","1.5436245336988526","1.4477284421772614","1.4090180221881479","1.434185694435696","1.4346883694938772","1.431149388909488","1.4266873126207438","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose203-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.437931653205","3.0491","0.171196","-0.252377","-0.306307","43.3865","65.7327","310.60428698797455","8.090314099379977","0.5427392159057361","4c1","-161.2554334660906","81.27424223532202","N/A","N/A","-175.9455136025769","161.21547604656172","1.4410902279881714","1.5535786714885085","1.5415709328568052","1.5438652537721678","1.5452435423408182","1.442244845540798","1.4089154186728172","1.4340298021721862","1.4346896046009396","1.4345596659759396","1.4252320582101707","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose51-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.436725240858","1.4278","0.17089","-0.251322","-0.305808","37.7563","50.3569","21.528649208764246","7.924927582882914","0.518252933133122","4c1","63.99827176071595","-54.82953720074224","N/A","N/A","-178.55634770241355","165.6418303665285","1.4401000957089753","1.5503816598079971","1.5408643164772815","1.5441796037741207","1.543496774177711","1.4458865123687958","1.4085854915779874","1.434262378947799","1.4350463074960333","1.4354058527970408","1.428558343683939","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose133-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.442465811154","1.6548","0.171268","-0.256934","-0.311064","31.8055","41.6718","106.50733840721718","139.012104530167","0.49146847072315936","5h4","-95.732482632872","142.24134752932974","N/A","N/A","82.59567097220543","-106.7304094745635","1.4239861019915188","1.5469740519769557","1.5447215737999518","1.5468836737848133","1.5381526578919271","1.4471559783057248","1.4224649329983499","1.4267068535428014","1.4331424009117169","1.4289986235434238","1.4289966850965754","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose98-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443524976638","1.7675","0.171641","-0.257799","-0.310956","37.4304","76.6996","112.68632052874064","138.05564701352245","0.47800916193301174","5e","-169.24717667497404","47.27954283154218","N/A","N/A","80.93471257946985","-106.83795177557116","1.4234085662612825","1.5470470385776898","1.5446339798871447","1.5461564030934907","1.537545412403484","1.4452894914064796","1.4225300570511683","1.4265653886920153","1.4359141967356546","1.428750929666189","1.4277047768208242","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439963629763","1.1579","0.170844","-0.254539","-0.309436","26.7476","48.8712","193.74737974679974","80.8312659305563","0.6775646642027235","bo3","-66.42568614706595","168.32658354552663","N/A","N/A","66.99304145705","-114.42806290553126","1.4224430412171167","1.544384676071671","1.5461605269550767","1.5432510293076107","1.5461952384123423","1.4448599986676909","1.421278374473136","1.4313786415987209","1.4219960919939267","1.4205868048542478","1.4290497869091194","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose105-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443136595655","1.5787","0.171676","-0.2576","-0.310535","24.7511","64.0275","220.34276562412742","90.60176323332789","0.675901761423096","1s3","68.77852116234901","-55.706338224114205","N/A","N/A","54.790193539375615","-82.19603670275262","1.426904580008418","1.5509962889401125","1.5449784180800066","1.5481970581234161","1.542045070744043","1.4421719711185625","1.4098651791604049","1.4213912270342743","1.4259691709300732","1.432249381238477","1.4365506975578692","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose118-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.4420801292","1.5424","0.171777","-0.256483","-0.309224","30.9836","65.1991","204.92679857658194","84.52650993233937","0.6661505371149703","1s3","-1.7330528655937238","-122.89592258626777","N/A","N/A","61.64212007971035","-101.95381956814272","1.4295616610741209","1.5488936832575049","1.5409800835052996","1.545530515863404","1.5419175216518555","1.4406223984979547","1.4090947197250439","1.4310255794502766","1.426843648729951","1.4325335083382866","1.4371432830894073","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose3-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440657671306","3.1861","0.171361","-0.255217","-0.308539","31.7497","44.9434","197.77350291200622","86.45992942251836","0.6018251912743872","1s3","93.73224488222628","-32.45139437677603","N/A","N/A","-66.31451324066231","106.90119566268093","1.416031673097744","1.5480492200069083","1.540305268445511","1.543031956840169","1.5413886700306967","1.4439347273675494","1.427509238360298","1.4229951329452974","1.433449531317375","1.439273319414697","1.426617487398777","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose248-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440526267953","1.4179","0.170985","-0.255052","-0.309634","23.1299","76.9371","202.54616713811066","80.05559219484677","0.6856095542630439","1s3","-158.44970644027777","76.97961345458465","N/A","N/A","65.85929441669683","-107.07594222983458","1.4205922511843432","1.5458439906135417","1.5471396761495064","1.5424922723258614","1.5465051690611966","1.4416706839424183","1.4228589650513503","1.4308321851293395","1.4211035954711395","1.4220390170406718","1.4275890970044567","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose91-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.441236321493","3.105","0.171735","-0.255559","-0.30825","50.4013","73.4178","207.88743562654875","83.6366999206383","0.6401700219867842","1s3","-59.7813561203993","-65.91849985959959","N/A","N/A","71.76543805310402","-104.98984448099966","1.4211599851589547","1.5500252695211134","1.5401891053565466","1.5434663867658407","1.542618227810757","1.43795684150464","1.4094425391849077","1.4309810981941726","1.433843395372033","1.4372453743550542","1.4304409102252356","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose219-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445058540273","1.9882","0.172296","-0.259086","-0.311354","37.947","70.5382","213.56504319273833","89.11246283085072","0.627048076665795","1s3","-58.8772952962351","-67.1402195388672","N/A","N/A","67.52696427734097","-96.31706438890131","1.4246161872300904","1.5503505983205863","1.5424584588876291","1.542791744934163","1.5422000366881723","1.439040005711099","1.4023855704912256","1.4244351423613502","1.4364181499465956","1.4341854230684399","1.43082677808776","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose230-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439091102846","2.6442","0.171385","-0.253479","-0.307105","46.7042","62.7768","291.8807506643577","88.29511217189193","0.6666177671734109","b25","-175.62088359379626","63.57324408193311","N/A","N/A","110.21468619075313","-66.00128425363454","1.4241647233708605","1.5440993710286264","1.5492382715160375","1.5470311388676055","1.544536627322253","1.449256417831227","1.4351206158483683","1.4312289191841392","1.4218924447035366","1.4330512308480112","1.4343628128960262","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose198-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.437774862672","5.0537","0.171116","-0.252249","-0.307054","20.6873","59.4849","301.11697617381515","92.5710594528406","0.6266376591082828","b25","63.9664695490283","-58.23871514339546","N/A","N/A","114.75368869528944","-68.70573549950603","1.4199667376054976","1.5452703376697554","1.5474473842622243","1.5477757087659698","1.543833951992895","1.4534028810298953","1.4348366232007042","1.4306856453396741","1.4186342780241141","1.4276487186608615","1.4294308015234594","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose240-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.436637349075","4.1281","0.170978","-0.251139","-0.305893","33.3837","60.5902","300.5439689464857","87.11142558248306","0.6807367466282561","b25","-88.2445713422024","152.65476896041253","N/A","N/A","126.96296679395748","-74.69213890434719","1.4322788792078864","1.5528587661455242","1.5464254317376573","1.548511214794391","1.543312888128976","1.4448500317091737","1.4069317229521123","1.4323981897318216","1.437871767409041","1.4232254839321843","1.4286167405882517","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439517492498","3.7233","0.171185","-0.253978","-0.30819","33.6644","60.3979","293.91004973459724","88.5525715719803","0.6757864874014816","b25","-87.32609265180984","152.39632175324596","N/A","N/A","112.17302630946324","-66.31833217998101","1.420195164014439","1.5470355138696719","1.5489855693356218","1.5517010383137597","1.5435263378786253","1.455085780421553","1.4357380206353805","1.4294955967127005","1.4200505769207656","1.4243319167248203","1.4283000752811015","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose200-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.435949031839","5.0599","0.171285","-0.250323","-0.304853","29.5402","45.729","297.2264295516933","94.02518434741894","0.6337400538407257","b25","59.29364196660424","-62.28406622318264","N/A","N/A","116.02791275714884","-69.65040215809371","1.425897575293892","1.550262198804125","1.5452174385454625","1.545749943874817","1.543781315845609","1.4450805946278569","1.4062950584617724","1.4322675665478848","1.4381752819632245","1.4253000164891598","1.4282710595237167","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose133-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440844724853","2.4134","0.171168","-0.255349","-0.309731","27.1819","46.8007","200.0744710889422","85.15223600402685","0.6365403072866644","1s3","-60.186730621062694","174.4584731188647","N/A","N/A","63.56147985821094","-105.49559977259568","1.421451600408892","1.5465449000882578","1.5416383118037122","1.5442635848821276","1.5406102504491521","1.446706482013888","1.4180186302323394","1.4234679694204573","1.4346576937604314","1.4327146643927393","1.429639771959706","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose41-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.438110901311","1.1692","0.170657","-0.252796","-0.307976","25.561","65.3953","288.2824052547018","87.60244906416789","0.6652422873756145","b25","61.06090552860425","-58.513085693616006","N/A","N/A","107.14130666189124","-66.09629484361756","1.4191157705730002","1.5431500758678658","1.5478903511273012","1.5492479380415518","1.5403103999239895","1.4553960360620062","1.4369333890180853","1.4304496383396377","1.4238824246534545","1.4366936237830945","1.430752266345226","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose73-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.437574081722","2.804","0.170837","-0.25211","-0.307468","30.9778","50.3137","291.8664131378246","81.97665479993096","0.6716694790046162","b25","-96.18064425480485","146.06338425847628","N/A","N/A","125.5765084653712","-78.21795024788486","1.4334428954307876","1.5520840122783301","1.5431468727512623","1.548490060839914","1.5416228407399133","1.4441211736935375","1.4065490481860208","1.4336399361028556","1.4377093341649416","1.424113583147777","1.4284986291050477","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose21-optall_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440478478075","2.4255","0.170939","-0.255099","-0.310135","14.0455","64.7244","201.35647397768537","80.58973302104673","0.645900288435977","1s3","166.99256680158607","67.60423439220033","N/A","N/A","68.79222434935315","-108.20734566667889","1.4216893662347623","1.5440467530337285","1.5418270874481996","1.5407774834715755","1.5431887864781804","1.4398620443073704","1.4229159625157066","1.4326405259708375","1.4332180921374111","1.4351526194429638","1.43320153160782","N/A","N/A","N/A","N/A","N/A","N/A"
