"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-xylose39-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.397869323691","2.265","0.167148","-0.220025","-0.265544","49.6551","115.2573","268.8003587648414","88.55078990552492","0.6839292124078906","1s5","N/A","N/A","N/A","N/A","89.79730356858748","-60.28361000302374","1.4148493962273865","1.5370583373720725","1.541320688616746","1.5404120831196435","1.5279555853067197","1.4221784166598086","1.4098841407927816","1.4108747892640936","1.4127307229872224","1.4121664011942785","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose64-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398942583316","1.7302","0.166779","-0.221257","-0.267804","36.7027","72.7405","127.3907296551433","92.04383788091702","0.7014674225662092","25b","N/A","N/A","N/A","N/A","108.40820844642528","-160.9629351325973","1.413842448271023","1.53980777607239","1.5372876341225152","1.5417163226890997","1.5293478841571657","1.4238056002671151","1.4069234217970072","1.4171636482467367","1.416917714561435","1.413681748162931","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose89-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.397707116985","1.4712","0.167217","-0.219782","-0.265778","27.6525","124.2986","350.21929195601666","90.1657369301744","0.6940012556597601","o3b","N/A","N/A","N/A","N/A","-165.91019850327015","-104.55645583438732","1.4237683961659635","1.543730589693681","1.5380498618217813","1.5394882535284249","1.5343816877090914","1.4205584557060649","1.4064390071201096","1.4201288911570669","1.4106980138870968","1.4138006601925888","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose12-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.399463351441","1.7231","0.166805","-0.221836","-0.267888","44.7227","85.1283","159.4947310399972","85.75684125707677","0.7133764185075134","2so","N/A","N/A","N/A","N/A","80.18200266839925","-139.58557790356681","1.4128357986241713","1.5405213687605896","1.535000305511696","1.5378443041237952","1.53284696331793","1.4221668708804884","1.409707766656267","1.4167992312317932","1.4163773016311718","1.417424217053949","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose57-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.39496838543","2.7596","0.16639","-0.217584","-0.263714","65.2947","78.9586","313.35068433170073","4.551133321030825","0.5453731289291279","4c1","N/A","N/A","N/A","N/A","-178.35403101038895","166.33619181797087","1.4212775911249709","1.546131366131934","1.5349470742439297","1.5407966850087649","1.5289029290474918","1.4192817017142865","1.4018831635332525","1.4170049692848647","1.416631886066031","1.4196849965552218","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose10-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.394330600467","1.3555","0.166848","-0.216614","-0.262939","28.4933","119.8722","294.50165675630194","86.53982038413902","0.6730041407000541","b25","N/A","N/A","N/A","N/A","117.54037047394782","68.41623563009605","1.4163692555544967","1.539175323157502","1.5391871563282997","1.5414787488914665","1.5295459313436783","1.4201694867377623","1.4134664876133423","1.417310161338372","1.412423422318534","1.4199414125783503","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose51-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.403562039669","2.8028","0.167567","-0.225546","-0.270155","89.9268","110.9134","109.8616352568711","167.39594662964947","0.514242779301197","1c4","N/A","N/A","N/A","N/A","65.58010721824174","-75.31901408597236","1.4168094366300643","1.5431006456381904","1.5360891023872931","1.5417286144007316","1.526429460258809","1.4245359075326953","1.4080498868783022","1.4102278326217361","1.4123649604096669","1.4176343784604688","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose49-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.399055157832","2.3757","0.167607","-0.220996","-0.265595","92.4565","121.7003","110.29351354998745","176.74264190464342","0.5061639857756679","1c4","N/A","N/A","N/A","N/A","70.74068888733972","-74.17330861069945","1.4124550384918453","1.5418678535182582","1.540450133613224","1.5401935458993459","1.5281660415687819","1.4218392188714586","1.3998513241637485","1.4174279656719775","1.4193221187517653","1.4103894351951165","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose8-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.396116582325","2.1617","0.166898","-0.218426","-0.264158","54.7246","100.5964","276.6409838008665","85.15456450323632","0.708064546342609","1s5","N/A","N/A","N/A","N/A","100.9194431592436","-63.202678840851675","1.4128246020571695","1.540022610377523","1.5403889472999992","1.541392882577638","1.5279823650625028","1.4257175323201297","1.4131088114062555","1.4158810728532252","1.4128730767800766","1.415712672408494","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose54-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.397312513842","2.4566","0.166737","-0.219689","-0.265928","40.6251","85.8295","172.01214440098056","86.15399358036422","0.7043788175483919","bo3","N/A","N/A","N/A","N/A","69.80821904001918","-126.23425519772161","1.4159929288146178","1.5412683739764466","1.536058922422249","1.5357303671960125","1.532610377085122","1.4211690018562184","1.4081258609495815","1.416609986033206","1.4175937826944642","1.421150695910184","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose35-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.397873865824","2.7984","0.166798","-0.220114","-0.266787","37.7693","67.0338","165.8121618916028","88.24946578141153","0.7155851441362359","bo3","N/A","N/A","N/A","N/A","70.98308484855104","-129.60799651460977","1.418444353672713","1.5466799369442923","1.5347069869681964","1.5383436998570899","1.5309026853281695","1.4223034673957595","1.4062631868931932","1.4102613298151516","1.415348185437774","1.415954847021613","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose82-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398156445706","1.799","0.166463","-0.220662","-0.266852","71.3254","84.4621","157.21566722344386","1.1783704801276045","0.571479836872479","4c1","N/A","N/A","N/A","N/A","-179.00449322724108","171.19275722496903","1.4192971874360916","1.5457648828570276","1.532515184435378","1.5414545571316725","1.5312456895158923","1.4219046560596107","1.4015320526145665","1.4138552985185575","1.4132091710571366","1.4158886899848446","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose4-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.402556410428","1.5128","0.167682","-0.224486","-0.268892","111.9659","112.8108","82.36444289081295","170.6950864503064","0.5093492137179356","1c4","N/A","N/A","N/A","N/A","67.96566734747648","-73.27996462061294","1.4117954630788414","1.5417074113002118","1.537492253346013","1.5395370783946711","1.5274663271856437","1.4239568432101446","1.4107440669040574","1.419506098764285","1.4109098916128557","1.4126699217598568","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose17-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.400208824928","2.3231","0.167038","-0.222435","-0.268464","41.6292","73.6776","135.93016238996682","92.43837530618734","0.7081539240908312","2so","N/A","N/A","N/A","N/A","94.08508729464988","-151.48826412947955","1.414798823774603","1.5391500581353332","1.53818795101574","1.5419720253402784","1.5307053495189726","1.424181216889901","1.4097363492461987","1.4170793488623","1.4168362915301824","1.4141797795209772","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose34-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.394506866849","1.4184","0.166368","-0.216991","-0.26418","32.4484","82.4843","203.91610479455386","84.98369769477208","0.7041794633550907","1s3","N/A","N/A","N/A","N/A","59.86048897743212","-98.8084156882654","1.414020191803144","1.5456934950542427","1.5354953454397053","1.5375119839958973","1.5288832398391319","1.4238324226007075","1.4063036117428556","1.4106214629963634","1.4186225130276906","1.4190357253638826","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose5-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.401839714636","3.1711","0.167653","-0.223803","-0.268171","99.8835","129.401","97.72773010990797","173.00106742002373","0.4968398569475131","1c4","N/A","N/A","N/A","N/A","67.3478559859926","-72.99668578135388","1.4113213093165566","1.5415802442694964","1.5392447626823358","1.5384807044171858","1.527629599839241","1.4245595187379854","1.4099313267854574","1.416770855286415","1.4109079560715505","1.4113566469992622","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose6-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.399562798719","1.1657","0.167062","-0.221755","-0.267735","40.466","81.189","174.48340402929463","87.08869308938596","0.6921379744983862","bo3","N/A","N/A","N/A","N/A","68.25170357199944","-123.37578186986295","1.4142870131543313","1.5406193740093628","1.5346376514529414","1.5358524004379457","1.5328398839011201","1.4227273112687477","1.4074944981501705","1.4132404079494048","1.4180017025409386","1.417738596548743","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose50-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.394672488074","2.7221","0.167111","-0.216822","-0.262588","45.2708","104.7692","329.7924177431066","90.29788307480469","0.7027506794040352","os2","N/A","N/A","N/A","N/A","-153.49764865898496","-87.87621836057987","1.4232987396112595","1.5450438862754028","1.538103719375582","1.5411489434003451","1.5342975714827942","1.4161166860160217","1.398253484863528","1.41885254684058","1.4179365150912082","1.415356994209941","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose55-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.399286180122","0.8251","0.166703","-0.221711","-0.26744","77.8125","86.9795","93.40614932945584","1.6369093294795654","0.5727255916853842","4c1","N/A","N/A","N/A","N/A","-177.9428506745197","171.8329377767576","1.4225274264385908","1.5420943642151086","1.5359036153225891","1.5380329617231876","1.532529613709634","1.4205813160298146","1.3970807365889777","1.4120915048529965","1.4170069983765077","1.4156256148890496","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose15-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.400867154441","0.8563","0.166796","-0.223303","-0.268754","81.5225","88.4494","191.10435066296967","0.8019692946897987","0.5681867945231269","4c1","N/A","N/A","N/A","N/A","-178.7882289088751","170.2452301480083","1.4201794949604083","1.5432230391651107","1.5340470876739738","1.5388688584034698","1.5324407703696088","1.4213920310751709","1.4015599805787835","1.416577481987836","1.4167363874916885","1.415707885913263","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose7-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.39613226499","1.053","0.166919","-0.218419","-0.264308","44.3273","99.747","279.46471419141835","84.66570472571703","0.700788298855962","1s5","N/A","N/A","N/A","N/A","103.72241841009773","-64.24582711005363","1.413091137965984","1.5395300210590244","1.5398999038707026","1.5413406582092748","1.528505505264538","1.4236981097114654","1.4150246977678516","1.4168159641340154","1.4141452790731934","1.4158929812542331","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose81-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.396666178292","1.2936","0.166342","-0.219168","-0.26568","71.3542","81.985","216.65281739756708","3.33002657845362","0.5744276678648139","4c1","N/A","N/A","N/A","N/A","-177.15721999874995","169.71719645069888","1.4197544316962003","1.5462248084770855","1.5358270064880355","1.539357271111226","1.5322126458380378","1.4209695640618063","1.4017346394499925","1.414131321209597","1.4084395328976675","1.4117070696380325","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose20-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.397411182459","1.9794","0.166547","-0.219875","-0.266443","38.3982","84.0492","153.4854891000088","84.94502775955759","0.7040314215081646","2so","N/A","N/A","N/A","N/A","92.53332910883762","-149.87362487598088","1.4112628445087751","1.5414306984752835","1.5339035650000947","1.5375689118299707","1.5320265000240694","1.4207798624815176","1.4059911979831168","1.4167573840209904","1.4161297152669314","1.417135779308038","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose2-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.403063548241","1.5334","0.167822","-0.224948","-0.269083","103.2048","134.395","61.425926051935726","177.9055058079489","0.49842870855689764","1c4","N/A","N/A","N/A","N/A","66.90527380222542","-69.07649166349154","1.413417625782274","1.5407433429332094","1.536394756224454","1.539861355547635","1.5283877514537991","1.4211838037052071","1.4085562785579426","1.4106009492574432","1.4102552762496583","1.420226087930369","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose68-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.393557045634","2.7727","0.166881","-0.215841","-0.261791","49.1339","95.767","320.68628050312583","90.74855462171762","0.6651804904727499","os2","N/A","N/A","N/A","N/A","143.00905475477904","-81.67306911730475","1.4233503096107438","1.5422076598000671","1.5343637963051657","1.5401563792891293","1.5334300091836601","1.4128515779858124","1.402428613198547","1.410971309160466","1.4204898896641258","1.4227532159548963","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose3-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.403067913363","3.1976","0.167575","-0.225045","-0.269603","90.3928","145.8803","96.27727098626346","172.39183883208275","0.5064437080518225","1c4","N/A","N/A","N/A","N/A","66.95544100671778","-72.35179631125457","1.4156907872508748","1.5425482714728902","1.5362816663457262","1.541729708950632","1.527015512630438","1.4219743711930954","1.4086697248169995","1.408818037823906","1.4105531276407142","1.4209136668358844","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose48-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398639101362","1.7844","0.167427","-0.220657","-0.265483","93.1437","121.1494","114.04219781423575","174.02809705433629","0.5049114580772462","1c4","N/A","N/A","N/A","N/A","71.3708455236379","-75.89108398802371","1.4140869503368596","1.5415161119333136","1.53940082919102","1.5391748717455724","1.5288430983727532","1.4202123197296943","1.3992889652366303","1.4189322679233143","1.4210546942890694","1.4110471396693307","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose22-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398342765895","2.0595","0.167411","-0.220378","-0.265737","39.5309","120.1561","339.28420352145514","90.79087527623042","0.6941231482570965","os2","N/A","N/A","N/A","N/A","-156.85303879308728","-93.48708020252307","1.4267098096354422","1.544042858972833","1.535474208261083","1.5419932256939393","1.5346423806877612","1.4166234997157854","1.4064484578561705","1.4093132313910912","1.4104033012528723","1.42204482153904","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose14-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.397196800347","3.5069","0.167195","-0.219357","-0.264809","44.6583","124.2177","334.8229370352986","90.39748664161048","0.6868662257925349","os2","N/A","N/A","N/A","N/A","-152.9623642849406","-90.10456941176027","1.427223973725918","1.5441314171484886","1.5344665048403632","1.5431569846600182","1.5341803850590714","1.4156666089284582","1.4069645220832687","1.4095382760709267","1.4098767421313823","1.4217067840201791","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose59-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.394529557862","0.9048","0.166689","-0.216837","-0.263423","38.5502","84.389","111.90317874711418","153.0938356386317","0.48774607559466265","1c4","N/A","N/A","N/A","N/A","75.14403992643702","-91.24361434843469","1.4115495891274952","1.542117535925845","1.5394264829796191","1.537400674012471","1.526057979062722","1.4230280854480701","1.4082233352515503","1.421729265308624","1.419552791702373","1.412857592872332","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose45-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.397928679939","2.4195","0.167101","-0.220062","-0.266591","16.6392","128.537","359.0173512276774","88.36280122101981","0.6849422790739362","o3b","N/A","N/A","N/A","N/A","-174.25435936219645","-116.31356781028296","1.4216688117655953","1.5452360134717285","1.53986271378068","1.5380376930238089","1.5347065939722813","1.4225620561406098","1.405146954827501","1.4174625478826592","1.4110692009522425","1.4129082034208735","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose54-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.394710410759","3.2811","0.166331","-0.217339","-0.263576","65.1886","85.2798","254.27581536472013","7.068180683047785","0.5487916396321727","4c1","N/A","N/A","N/A","N/A","-169.56736401954885","-160.31446513171747","1.4263882169469153","1.5423184732389092","1.5384740721575387","1.5347343349299902","1.529781691775987","1.4163613891637967","1.404599286444358","1.4162545025142903","1.4173175029921838","1.4192713851307652","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose35-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.39704609477","1.7488","0.166995","-0.219256","-0.264983","66.8248","81.0074","115.43891566545909","154.26487136463385","0.5088744836732071","1c4","N/A","N/A","N/A","N/A","71.27852838354549","-88.0175965551623","1.4169266708323331","1.5422555826143085","1.5389912589582826","1.5400804590757589","1.5263640710449784","1.423739921116564","1.4052532268118083","1.4146099082877936","1.4181183341191947","1.4166146977357676","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose24-optall_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.394910514932","1.8081","0.167121","-0.217058","-0.262852","42.1457","104.4697","325.28718082439934","89.51750618659017","0.6939110554028247","os2","N/A","N/A","N/A","N/A","-150.59612493591987","-86.081653502149","1.4225235172080635","1.5433999170380308","1.5373934221262298","1.5407429520520288","1.5332344842228145","1.4170933424570167","1.3989031893272672","1.4198428687664701","1.4197858029928316","1.4145317531543788","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose29-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.395153274687","2.3067","0.166841","-0.21749","-0.263392","47.5747","95.5322","273.34489780068475","84.58271941461915","0.6602959516026754","1s5","N/A","N/A","N/A","N/A","106.53652293764559","-71.48098828023912","1.4163254149223616","1.5374621301033726","1.53946852962995","1.540465261875775","1.5263233729934165","1.4180486751469428","1.4010311047171649","1.4121358198002767","1.41970456764603","1.416329719291733","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose68-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.39728244027","0.3607","0.167051","-0.219421","-0.265711","41.2217","63.7914","135.52570493714455","93.07443325185669","0.7018621635675502","2so","N/A","N/A","N/A","N/A","99.93189834398474","-153.98422922457095","1.4169085067081784","1.5397502347449084","1.5386551055879936","1.5407879991906739","1.529897451899963","1.4224059994083968","1.4022861930864898","1.4139006978172124","1.4172980126219046","1.4135638304784823","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose89-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.399252295373","1.1648","0.166913","-0.221453","-0.268075","28.1007","74.759","162.8359011746976","88.81295796427733","0.7133256746293556","2so","N/A","N/A","N/A","N/A","72.38585453607766","-131.52806431009398","1.4175918289218514","1.5405755409154722","1.5382181842303777","1.535138452832838","1.534601784636653","1.4217367222822939","1.4075827481643841","1.4168537134909165","1.4141173584830222","1.4138159522883453","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose43-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398131807738","1.3716","0.166557","-0.220616","-0.266608","74.8987","80.817","196.27411910894062","1.2594746076858199","0.5648060015883961","4c1","N/A","N/A","N/A","N/A","-177.86441011314218","169.9163179135256","1.420028013187768","1.542155077440009","1.5363073049491107","1.5376614018681096","1.5344713354302193","1.4201947462492601","1.4015300809732911","1.416869213133661","1.414043841916155","1.411462444530849","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose53-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.392921581852","1.616","0.166763","-0.215211","-0.261851","29.3166","88.0005","28.83811158797393","86.34862404102476","0.6618115561354164","3s1","N/A","N/A","N/A","N/A","-174.37074358719886","-146.95464046955846","1.414295592230634","1.5460443256740732","1.5403464034437189","1.5366256227324857","1.5309139978803512","1.4227717248406364","1.4019702771635354","1.4194689114471652","1.4162406136105545","1.4160913750634172","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose69-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.396303084065","3.1746","0.166912","-0.218575","-0.264462","45.0882","112.4856","274.2805102219913","89.83224817609177","0.6599512776799559","1s5","N/A","N/A","N/A","N/A","93.941087409092","-60.529464404252565","1.4143927542860928","1.5374521252660194","1.5389360097145042","1.5418158304343614","1.5280768140276848","1.4206190470133082","1.4111527588680823","1.4092523281382223","1.4126998750622866","1.4189594187886416","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
